id,visitors
air_64d4491ad8cdb1c6_2017-04-30,4.775082111358643
air_64d4491ad8cdb1c6_2017-05-01,6.345185279846191
air_64d4491ad8cdb1c6_2017-05-02,11.850719451904297
air_64d4491ad8cdb1c6_2017-05-03,12.910301208496094
air_64d4491ad8cdb1c6_2017-05-04,13.184934616088867
air_64d4491ad8cdb1c6_2017-05-05,19.145265579223633
air_64d4491ad8cdb1c6_2017-05-06,16.727617263793945
air_64d4491ad8cdb1c6_2017-05-07,4.775082111358643
air_64d4491ad8cdb1c6_2017-05-08,6.345185279846191
air_64d4491ad8cdb1c6_2017-05-09,11.850719451904297
air_64d4491ad8cdb1c6_2017-05-10,12.501311302185059
air_64d4491ad8cdb1c6_2017-05-11,12.103690147399902
air_64d4491ad8cdb1c6_2017-05-12,19.3703670501709
air_64d4491ad8cdb1c6_2017-05-13,16.727617263793945
air_64d4491ad8cdb1c6_2017-05-14,4.775082111358643
air_64d4491ad8cdb1c6_2017-05-15,6.345185279846191
air_64d4491ad8cdb1c6_2017-05-16,11.850719451904297
air_64d4491ad8cdb1c6_2017-05-17,12.501311302185059
air_64d4491ad8cdb1c6_2017-05-18,12.103690147399902
air_64d4491ad8cdb1c6_2017-05-19,19.3703670501709
air_64d4491ad8cdb1c6_2017-05-20,16.727617263793945
air_64d4491ad8cdb1c6_2017-05-21,4.775082111358643
air_64d4491ad8cdb1c6_2017-05-22,6.345185279846191
air_64d4491ad8cdb1c6_2017-05-23,11.850719451904297
air_64d4491ad8cdb1c6_2017-05-24,12.501311302185059
air_64d4491ad8cdb1c6_2017-05-25,12.103690147399902
air_64d4491ad8cdb1c6_2017-05-26,19.3703670501709
air_64d4491ad8cdb1c6_2017-05-27,16.727617263793945
air_64d4491ad8cdb1c6_2017-05-28,4.775082111358643
air_64d4491ad8cdb1c6_2017-05-29,6.345185279846191
air_64d4491ad8cdb1c6_2017-05-30,11.850719451904297
air_64d4491ad8cdb1c6_2017-05-31,12.501311302185059
air_650f9b9de0c5542c_2017-04-23,22.619951248168945
air_650f9b9de0c5542c_2017-04-24,21.878395080566406
air_650f9b9de0c5542c_2017-04-25,19.828933715820312
air_650f9b9de0c5542c_2017-04-26,24.175151824951172
air_650f9b9de0c5542c_2017-04-27,20.773523330688477
air_650f9b9de0c5542c_2017-04-28,26.64689826965332
air_650f9b9de0c5542c_2017-04-29,25.52360725402832
air_650f9b9de0c5542c_2017-04-30,22.619951248168945
air_650f9b9de0c5542c_2017-05-01,21.878395080566406
air_650f9b9de0c5542c_2017-05-02,19.828933715820312
air_650f9b9de0c5542c_2017-05-03,18.681392669677734
air_650f9b9de0c5542c_2017-05-04,18.02199935913086
air_650f9b9de0c5542c_2017-05-05,26.25742530822754
air_650f9b9de0c5542c_2017-05-06,26.327838897705078
air_650f9b9de0c5542c_2017-05-07,22.619951248168945
air_650f9b9de0c5542c_2017-05-08,21.878395080566406
air_650f9b9de0c5542c_2017-05-09,19.828933715820312
air_650f9b9de0c5542c_2017-05-10,24.175151824951172
air_650f9b9de0c5542c_2017-05-11,20.773523330688477
air_650f9b9de0c5542c_2017-05-12,26.64689826965332
air_650f9b9de0c5542c_2017-05-13,26.327838897705078
air_650f9b9de0c5542c_2017-05-14,22.619951248168945
air_650f9b9de0c5542c_2017-05-15,21.878395080566406
air_650f9b9de0c5542c_2017-05-16,19.828933715820312
air_650f9b9de0c5542c_2017-05-17,24.175151824951172
air_650f9b9de0c5542c_2017-05-18,20.773523330688477
air_650f9b9de0c5542c_2017-05-19,26.64689826965332
air_650f9b9de0c5542c_2017-05-20,26.327838897705078
air_650f9b9de0c5542c_2017-05-21,22.619951248168945
air_650f9b9de0c5542c_2017-05-22,21.878395080566406
air_650f9b9de0c5542c_2017-05-23,19.828933715820312
air_650f9b9de0c5542c_2017-05-24,24.175151824951172
air_650f9b9de0c5542c_2017-05-25,20.773523330688477
air_650f9b9de0c5542c_2017-05-26,26.64689826965332
air_650f9b9de0c5542c_2017-05-27,26.327838897705078
air_650f9b9de0c5542c_2017-05-28,22.619951248168945
air_650f9b9de0c5542c_2017-05-29,21.878395080566406
air_650f9b9de0c5542c_2017-05-30,19.828933715820312
air_650f9b9de0c5542c_2017-05-31,24.175151824951172
air_657a0748462f85de_2017-04-23,7.493926048278809
air_657a0748462f85de_2017-04-24,2.353364944458008
air_657a0748462f85de_2017-04-25,6.8105058670043945
air_657a0748462f85de_2017-04-26,6.205869674682617
air_657a0748462f85de_2017-04-27,6.4832587242126465
air_657a0748462f85de_2017-04-28,7.464346885681152
air_657a0748462f85de_2017-04-29,9.320418357849121
air_657a0748462f85de_2017-04-30,7.493926048278809
air_657a0748462f85de_2017-05-01,2.353364944458008
air_657a0748462f85de_2017-05-02,6.8105058670043945
air_657a0748462f85de_2017-05-03,6.037885665893555
air_657a0748462f85de_2017-05-04,6.400025367736816
air_657a0748462f85de_2017-05-05,7.356209754943848
air_657a0748462f85de_2017-05-06,9.965902328491211
air_657a0748462f85de_2017-05-07,7.493926048278809
air_657a0748462f85de_2017-05-08,2.353364944458008
air_657a0748462f85de_2017-05-09,6.8105058670043945
air_657a0748462f85de_2017-05-10,6.205869674682617
air_657a0748462f85de_2017-05-11,6.4832587242126465
air_657a0748462f85de_2017-05-12,7.464346885681152
air_657a0748462f85de_2017-05-13,9.965902328491211
air_657a0748462f85de_2017-05-14,7.493926048278809
air_657a0748462f85de_2017-05-15,2.353364944458008
air_657a0748462f85de_2017-05-16,6.8105058670043945
air_657a0748462f85de_2017-05-17,6.205869674682617
air_657a0748462f85de_2017-05-18,6.4832587242126465
air_657a0748462f85de_2017-05-19,7.464346885681152
air_657a0748462f85de_2017-05-20,9.965902328491211
air_657a0748462f85de_2017-05-21,7.493926048278809
air_657a0748462f85de_2017-05-22,2.353364944458008
air_657a0748462f85de_2017-05-23,6.8105058670043945
air_657a0748462f85de_2017-05-24,6.205869674682617
air_657a0748462f85de_2017-05-25,6.4832587242126465
air_657a0748462f85de_2017-05-26,7.464346885681152
air_657a0748462f85de_2017-05-27,9.965902328491211
air_657a0748462f85de_2017-05-28,7.493926048278809
air_657a0748462f85de_2017-05-29,2.353364944458008
air_657a0748462f85de_2017-05-30,6.8105058670043945
air_657a0748462f85de_2017-05-31,6.205869674682617
air_65e294f1ae6df9c3_2017-04-23,24.44322967529297
air_65e294f1ae6df9c3_2017-04-24,14.1425199508667
air_65e294f1ae6df9c3_2017-04-25,17.98928451538086
air_65e294f1ae6df9c3_2017-04-26,20.968589782714844
air_65e294f1ae6df9c3_2017-04-27,21.462364196777344
air_65e294f1ae6df9c3_2017-04-28,25.595415115356445
air_65e294f1ae6df9c3_2017-04-29,30.18108558654785
air_65e294f1ae6df9c3_2017-04-30,24.44322967529297
air_65e294f1ae6df9c3_2017-05-01,14.1425199508667
air_65e294f1ae6df9c3_2017-05-02,17.98928451538086
air_65e294f1ae6df9c3_2017-05-03,21.687931060791016
air_65e294f1ae6df9c3_2017-05-04,21.652355194091797
air_65e294f1ae6df9c3_2017-05-05,25.39043617248535
air_65e294f1ae6df9c3_2017-05-06,31.930461883544922
air_65e294f1ae6df9c3_2017-05-07,24.44322967529297
air_65e294f1ae6df9c3_2017-05-08,14.1425199508667
air_65e294f1ae6df9c3_2017-05-09,17.98928451538086
air_65e294f1ae6df9c3_2017-05-10,20.968589782714844
air_65e294f1ae6df9c3_2017-05-11,21.462364196777344
air_65e294f1ae6df9c3_2017-05-12,25.595415115356445
air_65e294f1ae6df9c3_2017-05-13,31.930461883544922
air_65e294f1ae6df9c3_2017-05-14,24.44322967529297
air_65e294f1ae6df9c3_2017-05-15,14.1425199508667
air_65e294f1ae6df9c3_2017-05-16,17.98928451538086
air_65e294f1ae6df9c3_2017-05-17,20.968589782714844
air_65e294f1ae6df9c3_2017-05-18,21.462364196777344
air_65e294f1ae6df9c3_2017-05-19,25.595415115356445
air_65e294f1ae6df9c3_2017-05-20,31.930461883544922
air_65e294f1ae6df9c3_2017-05-21,24.44322967529297
air_65e294f1ae6df9c3_2017-05-22,14.1425199508667
air_65e294f1ae6df9c3_2017-05-23,17.98928451538086
air_65e294f1ae6df9c3_2017-05-24,20.968589782714844
air_65e294f1ae6df9c3_2017-05-25,21.462364196777344
air_65e294f1ae6df9c3_2017-05-26,25.595415115356445
air_65e294f1ae6df9c3_2017-05-27,31.930461883544922
air_65e294f1ae6df9c3_2017-05-28,24.44322967529297
air_65e294f1ae6df9c3_2017-05-29,14.1425199508667
air_65e294f1ae6df9c3_2017-05-30,17.98928451538086
air_65e294f1ae6df9c3_2017-05-31,20.968589782714844
air_6607fe3671242ce3_2017-04-23,60.06328582763672
air_6607fe3671242ce3_2017-04-24,20.740324020385742
air_6607fe3671242ce3_2017-04-25,23.995698928833008
air_6607fe3671242ce3_2017-04-26,32.63043975830078
air_6607fe3671242ce3_2017-04-27,32.18052673339844
air_6607fe3671242ce3_2017-04-28,37.63681411743164
air_6607fe3671242ce3_2017-04-29,58.12144088745117
air_6607fe3671242ce3_2017-04-30,59.90654754638672
air_6607fe3671242ce3_2017-05-01,20.970422744750977
air_6607fe3671242ce3_2017-05-02,23.764747619628906
air_6607fe3671242ce3_2017-05-03,44.81532287597656
air_6607fe3671242ce3_2017-05-04,46.6875114440918
air_6607fe3671242ce3_2017-05-05,38.893672943115234
air_6607fe3671242ce3_2017-05-06,57.655479431152344
air_6607fe3671242ce3_2017-05-07,58.471595764160156
air_6607fe3671242ce3_2017-05-08,19.65325164794922
air_6607fe3671242ce3_2017-05-09,22.564165115356445
air_6607fe3671242ce3_2017-05-10,28.86675262451172
air_6607fe3671242ce3_2017-05-11,32.5676155090332
air_6607fe3671242ce3_2017-05-12,37.8001594543457
air_6607fe3671242ce3_2017-05-13,58.58678436279297
air_6607fe3671242ce3_2017-05-14,59.53143310546875
air_6607fe3671242ce3_2017-05-15,20.3046817779541
air_6607fe3671242ce3_2017-05-16,23.70011329650879
air_6607fe3671242ce3_2017-05-17,29.98882484436035
air_6607fe3671242ce3_2017-05-18,32.834049224853516
air_6607fe3671242ce3_2017-05-19,38.10565948486328
air_6607fe3671242ce3_2017-05-20,58.84933090209961
air_6607fe3671242ce3_2017-05-21,59.89670181274414
air_6607fe3671242ce3_2017-05-22,20.783876419067383
air_6607fe3671242ce3_2017-05-23,24.35834312438965
air_6607fe3671242ce3_2017-05-24,30.31671905517578
air_6607fe3671242ce3_2017-05-25,33.009769439697266
air_6607fe3671242ce3_2017-05-26,38.296695709228516
air_6607fe3671242ce3_2017-05-27,59.30096435546875
air_6607fe3671242ce3_2017-05-28,60.335205078125
air_6607fe3671242ce3_2017-05-29,20.60866928100586
air_6607fe3671242ce3_2017-05-30,24.22441864013672
air_6607fe3671242ce3_2017-05-31,30.294342041015625
air_670a0c1c4108bcea_2017-04-23,9.547537803649902
air_670a0c1c4108bcea_2017-04-24,14.624058723449707
air_670a0c1c4108bcea_2017-04-25,19.489761352539062
air_670a0c1c4108bcea_2017-04-26,20.289077758789062
air_670a0c1c4108bcea_2017-04-27,20.460494995117188
air_670a0c1c4108bcea_2017-04-28,25.753196716308594
air_670a0c1c4108bcea_2017-04-29,21.342071533203125
air_670a0c1c4108bcea_2017-04-30,9.479045867919922
air_670a0c1c4108bcea_2017-05-01,14.420270919799805
air_670a0c1c4108bcea_2017-05-02,19.00360679626465
air_670a0c1c4108bcea_2017-05-03,23.092044830322266
air_670a0c1c4108bcea_2017-05-04,23.22235870361328
air_670a0c1c4108bcea_2017-05-05,23.837217330932617
air_670a0c1c4108bcea_2017-05-06,21.392173767089844
air_670a0c1c4108bcea_2017-05-07,9.621535301208496
air_670a0c1c4108bcea_2017-05-08,15.249715805053711
air_670a0c1c4108bcea_2017-05-09,18.771442413330078
air_670a0c1c4108bcea_2017-05-10,19.9394474029541
air_670a0c1c4108bcea_2017-05-11,20.58266830444336
air_670a0c1c4108bcea_2017-05-12,25.968097686767578
air_670a0c1c4108bcea_2017-05-13,28.140277862548828
air_670a0c1c4108bcea_2017-05-14,10.631132125854492
air_670a0c1c4108bcea_2017-05-15,17.625802993774414
air_670a0c1c4108bcea_2017-05-16,21.91021156311035
air_670a0c1c4108bcea_2017-05-17,22.59650230407715
air_670a0c1c4108bcea_2017-05-18,22.894956588745117
air_670a0c1c4108bcea_2017-05-19,28.809804916381836
air_670a0c1c4108bcea_2017-05-20,25.32617950439453
air_670a0c1c4108bcea_2017-05-21,11.562122344970703
air_670a0c1c4108bcea_2017-05-22,18.906055450439453
air_670a0c1c4108bcea_2017-05-23,22.779132843017578
air_670a0c1c4108bcea_2017-05-24,23.98916244506836
air_670a0c1c4108bcea_2017-05-25,24.284564971923828
air_670a0c1c4108bcea_2017-05-26,30.054636001586914
air_670a0c1c4108bcea_2017-05-27,25.096115112304688
air_670a0c1c4108bcea_2017-05-28,11.565193176269531
air_670a0c1c4108bcea_2017-05-29,18.21317481994629
air_670a0c1c4108bcea_2017-05-30,22.3485164642334
air_670a0c1c4108bcea_2017-05-31,24.322969436645508
air_671b4bea84dafb67_2017-04-23,22.655134201049805
air_671b4bea84dafb67_2017-04-24,22.563556671142578
air_671b4bea84dafb67_2017-04-25,22.959247589111328
air_671b4bea84dafb67_2017-04-26,25.4984188079834
air_671b4bea84dafb67_2017-04-27,23.999351501464844
air_671b4bea84dafb67_2017-04-28,27.26906967163086
air_671b4bea84dafb67_2017-04-29,25.37924575805664
air_671b4bea84dafb67_2017-04-30,22.655134201049805
air_671b4bea84dafb67_2017-05-01,22.563556671142578
air_671b4bea84dafb67_2017-05-02,22.959247589111328
air_671b4bea84dafb67_2017-05-03,27.295413970947266
air_671b4bea84dafb67_2017-05-04,26.666568756103516
air_671b4bea84dafb67_2017-05-05,27.21432113647461
air_671b4bea84dafb67_2017-05-06,25.001014709472656
air_671b4bea84dafb67_2017-05-07,22.655134201049805
air_671b4bea84dafb67_2017-05-08,22.563556671142578
air_671b4bea84dafb67_2017-05-09,22.959247589111328
air_671b4bea84dafb67_2017-05-10,25.4984188079834
air_671b4bea84dafb67_2017-05-11,23.999351501464844
air_671b4bea84dafb67_2017-05-12,27.26906967163086
air_671b4bea84dafb67_2017-05-13,25.001014709472656
air_671b4bea84dafb67_2017-05-14,22.655134201049805
air_671b4bea84dafb67_2017-05-15,22.563556671142578
air_671b4bea84dafb67_2017-05-16,22.959247589111328
air_671b4bea84dafb67_2017-05-17,25.4984188079834
air_671b4bea84dafb67_2017-05-18,23.999351501464844
air_671b4bea84dafb67_2017-05-19,27.26906967163086
air_671b4bea84dafb67_2017-05-20,25.001014709472656
air_671b4bea84dafb67_2017-05-21,22.655134201049805
air_671b4bea84dafb67_2017-05-22,22.563556671142578
air_671b4bea84dafb67_2017-05-23,22.959247589111328
air_671b4bea84dafb67_2017-05-24,25.4984188079834
air_671b4bea84dafb67_2017-05-25,23.999351501464844
air_671b4bea84dafb67_2017-05-26,27.26906967163086
air_671b4bea84dafb67_2017-05-27,25.001014709472656
air_671b4bea84dafb67_2017-05-28,22.655134201049805
air_671b4bea84dafb67_2017-05-29,22.563556671142578
air_671b4bea84dafb67_2017-05-30,22.959247589111328
air_671b4bea84dafb67_2017-05-31,25.4984188079834
air_673acd9fa5e0dd78_2017-04-23,2.4433648586273193
air_673acd9fa5e0dd78_2017-04-24,4.1210761070251465
air_673acd9fa5e0dd78_2017-04-25,4.597491264343262
air_673acd9fa5e0dd78_2017-04-26,5.471028804779053
air_673acd9fa5e0dd78_2017-04-27,5.0864105224609375
air_673acd9fa5e0dd78_2017-04-28,5.355535507202148
air_673acd9fa5e0dd78_2017-04-29,6.180004596710205
air_673acd9fa5e0dd78_2017-04-30,2.336672067642212
air_673acd9fa5e0dd78_2017-05-01,4.2210612297058105
air_673acd9fa5e0dd78_2017-05-02,4.574360370635986
air_673acd9fa5e0dd78_2017-05-03,5.250187397003174
air_673acd9fa5e0dd78_2017-05-04,5.190389633178711
air_673acd9fa5e0dd78_2017-05-05,5.501760005950928
air_673acd9fa5e0dd78_2017-05-06,6.7825026512146
air_673acd9fa5e0dd78_2017-05-07,2.3621201515197754
air_673acd9fa5e0dd78_2017-05-08,4.291332721710205
air_673acd9fa5e0dd78_2017-05-09,4.622569561004639
air_673acd9fa5e0dd78_2017-05-10,5.247079849243164
air_673acd9fa5e0dd78_2017-05-11,5.184578895568848
air_673acd9fa5e0dd78_2017-05-12,5.372786521911621
air_673acd9fa5e0dd78_2017-05-13,6.8147993087768555
air_673acd9fa5e0dd78_2017-05-14,2.3476572036743164
air_673acd9fa5e0dd78_2017-05-15,4.281363487243652
air_673acd9fa5e0dd78_2017-05-16,4.696723461151123
air_673acd9fa5e0dd78_2017-05-17,5.34172248840332
air_673acd9fa5e0dd78_2017-05-18,5.266027927398682
air_673acd9fa5e0dd78_2017-05-19,5.414039611816406
air_673acd9fa5e0dd78_2017-05-20,6.852952003479004
air_673acd9fa5e0dd78_2017-05-21,2.393744468688965
air_673acd9fa5e0dd78_2017-05-22,4.313075542449951
air_673acd9fa5e0dd78_2017-05-23,4.7005295753479
air_673acd9fa5e0dd78_2017-05-24,5.300411224365234
air_673acd9fa5e0dd78_2017-05-25,5.27882194519043
air_673acd9fa5e0dd78_2017-05-26,5.4439496994018555
air_673acd9fa5e0dd78_2017-05-27,6.884027481079102
air_673acd9fa5e0dd78_2017-05-28,2.3939054012298584
air_673acd9fa5e0dd78_2017-05-29,4.316171169281006
air_673acd9fa5e0dd78_2017-05-30,4.7072954177856445
air_673acd9fa5e0dd78_2017-05-31,5.2351155281066895
air_67483104fa38ef6c_2017-04-23,48.94084930419922
air_67483104fa38ef6c_2017-04-24,25.21736717224121
air_67483104fa38ef6c_2017-04-25,23.283605575561523
air_67483104fa38ef6c_2017-04-26,28.997297286987305
air_67483104fa38ef6c_2017-04-27,35.13941192626953
air_67483104fa38ef6c_2017-04-28,25.73743438720703
air_67483104fa38ef6c_2017-04-29,37.40602493286133
air_67483104fa38ef6c_2017-04-30,48.94084930419922
air_67483104fa38ef6c_2017-05-01,25.21736717224121
air_67483104fa38ef6c_2017-05-02,23.283605575561523
air_67483104fa38ef6c_2017-05-03,44.11772155761719
air_67483104fa38ef6c_2017-05-04,47.3990592956543
air_67483104fa38ef6c_2017-05-05,27.22275733947754
air_67483104fa38ef6c_2017-05-06,37.410987854003906
air_67483104fa38ef6c_2017-05-07,48.94084930419922
air_67483104fa38ef6c_2017-05-08,25.21736717224121
air_67483104fa38ef6c_2017-05-09,23.283605575561523
air_67483104fa38ef6c_2017-05-10,28.997297286987305
air_67483104fa38ef6c_2017-05-11,35.13941192626953
air_67483104fa38ef6c_2017-05-12,25.73743438720703
air_67483104fa38ef6c_2017-05-13,37.410987854003906
air_67483104fa38ef6c_2017-05-14,48.94084930419922
air_67483104fa38ef6c_2017-05-15,25.21736717224121
air_67483104fa38ef6c_2017-05-16,23.283605575561523
air_67483104fa38ef6c_2017-05-17,28.997297286987305
air_67483104fa38ef6c_2017-05-18,35.13941192626953
air_67483104fa38ef6c_2017-05-19,25.73743438720703
air_67483104fa38ef6c_2017-05-20,37.410987854003906
air_67483104fa38ef6c_2017-05-21,48.94084930419922
air_67483104fa38ef6c_2017-05-22,25.21736717224121
air_67483104fa38ef6c_2017-05-23,23.283605575561523
air_67483104fa38ef6c_2017-05-24,28.997297286987305
air_67483104fa38ef6c_2017-05-25,35.13941192626953
air_67483104fa38ef6c_2017-05-26,25.73743438720703
air_67483104fa38ef6c_2017-05-27,37.410987854003906
air_67483104fa38ef6c_2017-05-28,48.94084930419922
air_67483104fa38ef6c_2017-05-29,25.21736717224121
air_67483104fa38ef6c_2017-05-30,23.283605575561523
air_67483104fa38ef6c_2017-05-31,28.997297286987305
air_675aa35cba456fd1_2017-04-23,46.6906852722168
air_675aa35cba456fd1_2017-04-24,40.2641487121582
air_675aa35cba456fd1_2017-04-25,41.764076232910156
air_675aa35cba456fd1_2017-04-26,49.66023635864258
air_675aa35cba456fd1_2017-04-27,45.707664489746094
air_675aa35cba456fd1_2017-04-28,55.37142562866211
air_675aa35cba456fd1_2017-04-29,10.143902778625488
air_675aa35cba456fd1_2017-04-30,46.6906852722168
air_675aa35cba456fd1_2017-05-01,40.2641487121582
air_675aa35cba456fd1_2017-05-02,41.764076232910156
air_675aa35cba456fd1_2017-05-03,12.771480560302734
air_675aa35cba456fd1_2017-05-04,16.162622451782227
air_675aa35cba456fd1_2017-05-05,56.540130615234375
air_675aa35cba456fd1_2017-05-06,8.8366117477417
air_675aa35cba456fd1_2017-05-07,46.6906852722168
air_675aa35cba456fd1_2017-05-08,40.2641487121582
air_675aa35cba456fd1_2017-05-09,41.764076232910156
air_675aa35cba456fd1_2017-05-10,49.66023635864258
air_675aa35cba456fd1_2017-05-11,45.707664489746094
air_675aa35cba456fd1_2017-05-12,55.37142562866211
air_675aa35cba456fd1_2017-05-13,8.8366117477417
air_675aa35cba456fd1_2017-05-14,46.6906852722168
air_675aa35cba456fd1_2017-05-15,40.2641487121582
air_675aa35cba456fd1_2017-05-16,41.764076232910156
air_675aa35cba456fd1_2017-05-17,49.66023635864258
air_675aa35cba456fd1_2017-05-18,45.707664489746094
air_675aa35cba456fd1_2017-05-19,55.37142562866211
air_675aa35cba456fd1_2017-05-20,8.8366117477417
air_675aa35cba456fd1_2017-05-21,46.6906852722168
air_675aa35cba456fd1_2017-05-22,40.2641487121582
air_675aa35cba456fd1_2017-05-23,41.764076232910156
air_675aa35cba456fd1_2017-05-24,49.66023635864258
air_675aa35cba456fd1_2017-05-25,45.707664489746094
air_675aa35cba456fd1_2017-05-26,55.37142562866211
air_675aa35cba456fd1_2017-05-27,8.8366117477417
air_675aa35cba456fd1_2017-05-28,46.6906852722168
air_675aa35cba456fd1_2017-05-29,40.2641487121582
air_675aa35cba456fd1_2017-05-30,41.764076232910156
air_675aa35cba456fd1_2017-05-31,49.66023635864258
air_67f87c159d9e2ee2_2017-04-23,51.60712432861328
air_67f87c159d9e2ee2_2017-04-24,22.86630630493164
air_67f87c159d9e2ee2_2017-04-25,25.81303596496582
air_67f87c159d9e2ee2_2017-04-26,30.441261291503906
air_67f87c159d9e2ee2_2017-04-27,29.933366775512695
air_67f87c159d9e2ee2_2017-04-28,55.09008026123047
air_67f87c159d9e2ee2_2017-04-29,69.33718872070312
air_67f87c159d9e2ee2_2017-04-30,52.24666976928711
air_67f87c159d9e2ee2_2017-05-01,22.837339401245117
air_67f87c159d9e2ee2_2017-05-02,25.982826232910156
air_67f87c159d9e2ee2_2017-05-03,45.644412994384766
air_67f87c159d9e2ee2_2017-05-04,45.38592529296875
air_67f87c159d9e2ee2_2017-05-05,55.995243072509766
air_67f87c159d9e2ee2_2017-05-06,69.22401428222656
air_67f87c159d9e2ee2_2017-05-07,51.19708251953125
air_67f87c159d9e2ee2_2017-05-08,22.438613891601562
air_67f87c159d9e2ee2_2017-05-09,25.53148651123047
air_67f87c159d9e2ee2_2017-05-10,29.687232971191406
air_67f87c159d9e2ee2_2017-05-11,29.411930084228516
