id,visitors
air_91236b89d29567af_2017-05-08,12.077638754564342
air_91236b89d29567af_2017-05-09,11.06861253308961
air_91236b89d29567af_2017-05-10,11.87334218465433
air_91236b89d29567af_2017-05-11,13.265586776310965
air_91236b89d29567af_2017-05-12,12.747970304237091
air_91236b89d29567af_2017-05-13,17.10208330464704
air_91236b89d29567af_2017-05-14,19.89948618361882
air_91236b89d29567af_2017-05-15,12.077638754564342
air_91236b89d29567af_2017-05-16,11.06861253308961
air_91236b89d29567af_2017-05-17,11.87334218465433
air_91236b89d29567af_2017-05-18,13.265586776310965
air_91236b89d29567af_2017-05-19,12.747970304237091
air_91236b89d29567af_2017-05-20,17.10208330464704
air_91236b89d29567af_2017-05-21,19.89948618361882
air_91236b89d29567af_2017-05-22,12.077638754564342
air_91236b89d29567af_2017-05-23,11.06861253308961
air_91236b89d29567af_2017-05-24,11.87334218465433
air_91236b89d29567af_2017-05-25,13.265586776310965
air_91236b89d29567af_2017-05-26,12.747970304237091
air_91236b89d29567af_2017-05-27,17.10208330464704
air_91236b89d29567af_2017-05-28,19.89948618361882
air_91236b89d29567af_2017-05-29,12.077638754564342
air_91236b89d29567af_2017-05-30,11.06861253308961
air_91236b89d29567af_2017-05-31,11.87334218465433
air_9152d9926e5c4a3a_2017-04-23,29.54135924937516
air_9152d9926e5c4a3a_2017-04-24,35.40454415982359
air_9152d9926e5c4a3a_2017-04-25,36.850194052134874
air_9152d9926e5c4a3a_2017-04-26,42.17355082957841
air_9152d9926e5c4a3a_2017-04-27,40.86643603646701
air_9152d9926e5c4a3a_2017-04-28,48.90688810517052
air_9152d9926e5c4a3a_2017-04-29,8.309473964904983
air_9152d9926e5c4a3a_2017-04-30,29.54135924937516
air_9152d9926e5c4a3a_2017-05-01,26.895794008201516
air_9152d9926e5c4a3a_2017-05-02,28.00355548508883
air_9152d9926e5c4a3a_2017-05-03,19.421002822945646
air_9152d9926e5c4a3a_2017-05-04,18.802740151306537
air_9152d9926e5c4a3a_2017-05-05,22.60585782955561
air_9152d9926e5c4a3a_2017-05-06,10.556653849087022
air_9152d9926e5c4a3a_2017-05-07,24.425758354296903
air_9152d9926e5c4a3a_2017-05-08,26.895794008201516
air_9152d9926e5c4a3a_2017-05-09,28.00355548508883
air_9152d9926e5c4a3a_2017-05-10,32.08269635947486
air_9152d9926e5c4a3a_2017-05-11,31.08109049253615
air_9152d9926e5c4a3a_2017-05-12,37.24226624182365
air_9152d9926e5c4a3a_2017-05-13,10.556653849087022
air_9152d9926e5c4a3a_2017-05-14,24.425758354296903
air_9152d9926e5c4a3a_2017-05-15,26.895794008201516
air_9152d9926e5c4a3a_2017-05-16,28.00355548508883
air_9152d9926e5c4a3a_2017-05-17,32.08269635947486
air_9152d9926e5c4a3a_2017-05-18,31.08109049253615
air_9152d9926e5c4a3a_2017-05-19,37.24226624182365
air_9152d9926e5c4a3a_2017-05-20,10.556653849087022
air_9152d9926e5c4a3a_2017-05-21,24.425758354296903
air_9152d9926e5c4a3a_2017-05-22,26.895794008201516
air_9152d9926e5c4a3a_2017-05-23,28.00355548508883
air_9152d9926e5c4a3a_2017-05-24,32.08269635947486
air_9152d9926e5c4a3a_2017-05-25,31.08109049253615
air_9152d9926e5c4a3a_2017-05-26,37.24226624182365
air_9152d9926e5c4a3a_2017-05-27,10.556653849087022
air_9152d9926e5c4a3a_2017-05-28,24.425758354296903
air_9152d9926e5c4a3a_2017-05-29,26.895794008201516
air_9152d9926e5c4a3a_2017-05-30,28.00355548508883
air_9152d9926e5c4a3a_2017-05-31,32.08269635947486
air_915558a55c2bc56c_2017-04-23,18.05035074122948
air_915558a55c2bc56c_2017-04-24,15.254930128481568
air_915558a55c2bc56c_2017-04-25,17.27635642135416
air_915558a55c2bc56c_2017-04-26,15.970218753265023
air_915558a55c2bc56c_2017-04-27,14.401267524998024
air_915558a55c2bc56c_2017-04-28,17.177410980813754
air_915558a55c2bc56c_2017-04-29,17.06118994831844
air_915558a55c2bc56c_2017-04-30,18.05035074122948
air_915558a55c2bc56c_2017-05-01,15.230572199771053
air_915558a55c2bc56c_2017-05-02,17.248969395800636
air_915558a55c2bc56c_2017-05-03,15.924411188032348
air_915558a55c2bc56c_2017-05-04,14.359695016294715
air_915558a55c2bc56c_2017-05-05,17.128344852004744
air_915558a55c2bc56c_2017-05-06,17.055839276422663
air_915558a55c2bc56c_2017-05-07,18.021803889191514
air_915558a55c2bc56c_2017-05-08,15.230572199771053
air_915558a55c2bc56c_2017-05-09,17.248969395800636
air_915558a55c2bc56c_2017-05-10,15.94478896825046
air_915558a55c2bc56c_2017-05-11,14.378188805282818
air_915558a55c2bc56c_2017-05-12,17.150172224491033
air_915558a55c2bc56c_2017-05-13,17.055839276422663
air_915558a55c2bc56c_2017-05-14,18.021803889191514
air_915558a55c2bc56c_2017-05-15,15.230572199771053
air_915558a55c2bc56c_2017-05-16,17.248969395800636
air_915558a55c2bc56c_2017-05-17,15.94478896825046
air_915558a55c2bc56c_2017-05-18,14.378188805282818
air_915558a55c2bc56c_2017-05-19,17.150172224491033
air_915558a55c2bc56c_2017-05-20,17.055839276422663
air_915558a55c2bc56c_2017-05-21,18.021803889191514
air_915558a55c2bc56c_2017-05-22,15.230572199771053
air_915558a55c2bc56c_2017-05-23,17.248969395800636
air_915558a55c2bc56c_2017-05-24,15.94478896825046
air_915558a55c2bc56c_2017-05-25,14.378188805282818
air_915558a55c2bc56c_2017-05-26,17.150172224491033
air_915558a55c2bc56c_2017-05-27,17.055839276422663
air_915558a55c2bc56c_2017-05-28,18.021803889191514
air_915558a55c2bc56c_2017-05-29,15.230572199771053
air_915558a55c2bc56c_2017-05-30,17.248969395800636
air_915558a55c2bc56c_2017-05-31,15.94478896825046
air_91beafbba9382b0a_2017-04-23,19.68502028054457
air_91beafbba9382b0a_2017-04-24,15.982365287650126
air_91beafbba9382b0a_2017-04-25,12.935499812328345
air_91beafbba9382b0a_2017-04-26,16.484330366063244
air_91beafbba9382b0a_2017-04-27,14.24597375506591
air_91beafbba9382b0a_2017-04-28,29.420605806803994
air_91beafbba9382b0a_2017-04-29,24.972658586164144
air_91beafbba9382b0a_2017-04-30,19.68502028054457
air_91beafbba9382b0a_2017-05-01,14.081003403983006
air_91beafbba9382b0a_2017-05-02,11.37526790562923
air_91beafbba9382b0a_2017-05-03,14.014004421451506
air_91beafbba9382b0a_2017-05-04,12.091900723415145
air_91beafbba9382b0a_2017-05-05,25.122539469575635
air_91beafbba9382b0a_2017-05-06,22.852449806498203
air_91beafbba9382b0a_2017-05-07,17.369105597393208
air_91beafbba9382b0a_2017-05-08,14.081003403983006
air_91beafbba9382b0a_2017-05-09,11.37526790562923
air_91beafbba9382b0a_2017-05-10,14.526767991424427
air_91beafbba9382b0a_2017-05-11,12.539019930538755
air_91beafbba9382b0a_2017-05-12,26.014685643186734
air_91beafbba9382b0a_2017-05-13,22.852449806498203
air_91beafbba9382b0a_2017-05-14,17.369105597393208
air_91beafbba9382b0a_2017-05-15,14.081003403983006
air_91beafbba9382b0a_2017-05-16,11.37526790562923
air_91beafbba9382b0a_2017-05-17,14.526767991424427
air_91beafbba9382b0a_2017-05-18,12.539019930538755
air_91beafbba9382b0a_2017-05-19,26.014685643186734
air_91beafbba9382b0a_2017-05-20,22.852449806498203
air_91beafbba9382b0a_2017-05-21,17.369105597393208
air_91beafbba9382b0a_2017-05-22,14.081003403983006
air_91beafbba9382b0a_2017-05-23,11.37526790562923
air_91beafbba9382b0a_2017-05-24,14.526767991424427
air_91beafbba9382b0a_2017-05-25,12.539019930538755
air_91beafbba9382b0a_2017-05-26,26.014685643186734
air_91beafbba9382b0a_2017-05-27,22.852449806498203
air_91beafbba9382b0a_2017-05-28,17.369105597393208
air_91beafbba9382b0a_2017-05-29,14.081003403983006
air_91beafbba9382b0a_2017-05-30,11.37526790562923
air_91beafbba9382b0a_2017-05-31,14.526767991424427
air_91d72e16c4bcba55_2017-04-23,5.887647418462025
air_91d72e16c4bcba55_2017-04-24,11.559924094310249
air_91d72e16c4bcba55_2017-04-25,15.085622580080454
air_91d72e16c4bcba55_2017-04-26,16.22355905140476
air_91d72e16c4bcba55_2017-04-27,12.756780541993942
air_91d72e16c4bcba55_2017-04-28,17.22719265363789
air_91d72e16c4bcba55_2017-04-29,23.41271967098981
air_91d72e16c4bcba55_2017-04-30,5.887647418462025
air_91d72e16c4bcba55_2017-05-01,11.693688863543914
air_91d72e16c4bcba55_2017-05-02,15.256936481044157
air_91d72e16c4bcba55_2017-05-03,17.974836073877686
air_91d72e16c4bcba55_2017-05-04,14.155558436533202
air_91d72e16c4bcba55_2017-05-05,19.080518298078363
air_91d72e16c4bcba55_2017-05-06,21.63407228479755
air_91d72e16c4bcba55_2017-05-07,5.961001728613531
air_91d72e16c4bcba55_2017-05-08,11.693688863543914
air_91d72e16c4bcba55_2017-05-09,15.256936481044157
air_91d72e16c4bcba55_2017-05-10,16.406992118722197
air_91d72e16c4bcba55_2017-05-11,12.903291982730403
air_91d72e16c4bcba55_2017-05-12,17.421314544883707
air_91d72e16c4bcba55_2017-05-13,21.63407228479755
air_91d72e16c4bcba55_2017-05-14,5.961001728613531
air_91d72e16c4bcba55_2017-05-15,11.693688863543914
air_91d72e16c4bcba55_2017-05-16,15.256936481044157
air_91d72e16c4bcba55_2017-05-17,16.406992118722197
air_91d72e16c4bcba55_2017-05-18,12.903291982730403
air_91d72e16c4bcba55_2017-05-19,17.421314544883707
air_91d72e16c4bcba55_2017-05-20,21.63407228479755
air_91d72e16c4bcba55_2017-05-21,5.961001728613531
air_91d72e16c4bcba55_2017-05-22,11.693688863543914
air_91d72e16c4bcba55_2017-05-23,15.256936481044157
air_91d72e16c4bcba55_2017-05-24,16.406992118722197
air_91d72e16c4bcba55_2017-05-25,12.903291982730403
air_91d72e16c4bcba55_2017-05-26,17.421314544883707
air_91d72e16c4bcba55_2017-05-27,21.63407228479755
air_91d72e16c4bcba55_2017-05-28,5.961001728613531
air_91d72e16c4bcba55_2017-05-29,11.693688863543914
air_91d72e16c4bcba55_2017-05-30,15.256936481044157
air_91d72e16c4bcba55_2017-05-31,16.406992118722197
air_9241121af22ff1d6_2017-04-23,43.323860135163606
air_9241121af22ff1d6_2017-04-24,23.76241669167115
air_9241121af22ff1d6_2017-04-25,25.868332127608483
air_9241121af22ff1d6_2017-04-26,6.281337843254635
air_9241121af22ff1d6_2017-04-27,19.940660749897923
air_9241121af22ff1d6_2017-04-28,35.335137831609636
air_9241121af22ff1d6_2017-04-29,53.7377790554217
air_9241121af22ff1d6_2017-04-30,43.323860135163606
air_9241121af22ff1d6_2017-05-01,26.30949591598251
air_9241121af22ff1d6_2017-05-02,28.632027263113873
air_9241121af22ff1d6_2017-05-03,8.673976442673803
air_9241121af22ff1d6_2017-05-04,26.821735943237975
air_9241121af22ff1d6_2017-05-05,47.27481913230127
air_9241121af22ff1d6_2017-05-06,49.11118142745968
air_9241121af22ff1d6_2017-05-07,47.88304289576779
air_9241121af22ff1d6_2017-05-08,26.30949591598251
air_9241121af22ff1d6_2017-05-09,28.632027263113873
air_9241121af22ff1d6_2017-05-10,7.030301265390406
air_9241121af22ff1d6_2017-05-11,22.094631527611128
air_9241121af22ff1d6_2017-05-12,39.07259511761489
air_9241121af22ff1d6_2017-05-13,49.11118142745968
air_9241121af22ff1d6_2017-05-14,47.88304289576779
air_9241121af22ff1d6_2017-05-15,26.30949591598251
air_9241121af22ff1d6_2017-05-16,28.632027263113873
air_9241121af22ff1d6_2017-05-17,7.030301265390406
air_9241121af22ff1d6_2017-05-18,22.094631527611128
air_9241121af22ff1d6_2017-05-19,39.07259511761489
air_9241121af22ff1d6_2017-05-20,49.11118142745968
air_9241121af22ff1d6_2017-05-21,47.88304289576779
air_9241121af22ff1d6_2017-05-22,26.30949591598251
air_9241121af22ff1d6_2017-05-23,28.632027263113873
air_9241121af22ff1d6_2017-05-24,7.030301265390406
air_9241121af22ff1d6_2017-05-25,22.094631527611128
air_9241121af22ff1d6_2017-05-26,39.07259511761489
air_9241121af22ff1d6_2017-05-27,49.11118142745968
air_9241121af22ff1d6_2017-05-28,47.88304289576779
air_9241121af22ff1d6_2017-05-29,26.30949591598251
air_9241121af22ff1d6_2017-05-30,28.632027263113873
air_9241121af22ff1d6_2017-05-31,7.030301265390406
air_929d8513e3cdb423_2017-04-23,7.441569462390257
air_929d8513e3cdb423_2017-04-24,6.113053079113443
air_929d8513e3cdb423_2017-04-25,6.5766159997609375
air_929d8513e3cdb423_2017-04-26,6.213174654000898
air_929d8513e3cdb423_2017-04-27,3.987822038927767
air_929d8513e3cdb423_2017-04-28,6.780303711474073
air_929d8513e3cdb423_2017-04-29,8.098393272563845
air_929d8513e3cdb423_2017-04-30,7.441569462390257
air_929d8513e3cdb423_2017-05-01,6.124328559016238
air_929d8513e3cdb423_2017-05-02,6.588626311013545
air_929d8513e3cdb423_2017-05-03,6.263557728866957
air_929d8513e3cdb423_2017-05-04,4.022661318892586
air_929d8513e3cdb423_2017-05-05,6.834648108106483
air_929d8513e3cdb423_2017-05-06,8.063950841013481
air_929d8513e3cdb423_2017-05-07,7.454950881840185
air_929d8513e3cdb423_2017-05-08,6.124328559016238
air_929d8513e3cdb423_2017-05-09,6.588626311013545
air_929d8513e3cdb423_2017-05-10,6.224608844768483
air_929d8513e3cdb423_2017-05-11,3.995728641976153
air_929d8513e3cdb423_2017-05-12,6.792636904712004
air_929d8513e3cdb423_2017-05-13,8.063950841013481
air_929d8513e3cdb423_2017-05-14,7.454950881840185
air_929d8513e3cdb423_2017-05-15,6.124328559016238
air_929d8513e3cdb423_2017-05-16,6.588626311013545
air_929d8513e3cdb423_2017-05-17,6.224608844768483
air_929d8513e3cdb423_2017-05-18,3.995728641976153
air_929d8513e3cdb423_2017-05-19,6.792636904712004
air_929d8513e3cdb423_2017-05-20,8.063950841013481
air_929d8513e3cdb423_2017-05-21,7.454950881840185
air_929d8513e3cdb423_2017-05-22,6.124328559016238
air_929d8513e3cdb423_2017-05-23,6.588626311013545
air_929d8513e3cdb423_2017-05-24,6.224608844768483
air_929d8513e3cdb423_2017-05-25,3.995728641976153
air_929d8513e3cdb423_2017-05-26,6.792636904712004
air_929d8513e3cdb423_2017-05-27,8.063950841013481
air_929d8513e3cdb423_2017-05-28,7.454950881840185
air_929d8513e3cdb423_2017-05-29,6.124328559016238
air_929d8513e3cdb423_2017-05-30,6.588626311013545
air_929d8513e3cdb423_2017-05-31,6.224608844768483
air_931a8a4321b6e7d1_2017-04-23,3.7515623373106637
air_931a8a4321b6e7d1_2017-04-24,5.291326203192137
air_931a8a4321b6e7d1_2017-04-25,4.430678920856079
air_931a8a4321b6e7d1_2017-04-26,5.407566096306574
air_931a8a4321b6e7d1_2017-04-27,5.687125298523118
air_931a8a4321b6e7d1_2017-04-28,4.263352252065711
air_931a8a4321b6e7d1_2017-04-29,4.470729607729773
air_931a8a4321b6e7d1_2017-04-30,3.7515623373106637
air_931a8a4321b6e7d1_2017-05-01,5.2873018709600235
air_931a8a4321b6e7d1_2017-05-02,4.427205113344339
air_931a8a4321b6e7d1_2017-05-03,5.135397108928734
air_931a8a4321b6e7d1_2017-05-04,5.403081701685801
air_931a8a4321b6e7d1_2017-05-05,4.0397851079853195
air_931a8a4321b6e7d1_2017-05-06,4.706106657016161
air_931a8a4321b6e7d1_2017-05-07,3.7485229359429146
air_931a8a4321b6e7d1_2017-05-08,5.2873018709600235
air_931a8a4321b6e7d1_2017-05-09,4.427205113344339
air_931a8a4321b6e7d1_2017-05-10,5.403467409648477
air_931a8a4321b6e7d1_2017-05-11,5.682847788025353
air_931a8a4321b6e7d1_2017-05-12,4.2599854773296935
air_931a8a4321b6e7d1_2017-05-13,4.706106657016161
air_931a8a4321b6e7d1_2017-05-14,3.7485229359429146
air_931a8a4321b6e7d1_2017-05-15,5.2873018709600235
air_931a8a4321b6e7d1_2017-05-16,4.427205113344339
air_931a8a4321b6e7d1_2017-05-17,5.403467409648477
air_931a8a4321b6e7d1_2017-05-18,5.682847788025353
air_931a8a4321b6e7d1_2017-05-19,4.2599854773296935
air_931a8a4321b6e7d1_2017-05-20,4.706106657016161
air_931a8a4321b6e7d1_2017-05-21,3.7485229359429146
air_931a8a4321b6e7d1_2017-05-22,5.2873018709600235
air_931a8a4321b6e7d1_2017-05-23,4.427205113344339
air_931a8a4321b6e7d1_2017-05-24,5.403467409648477
air_931a8a4321b6e7d1_2017-05-25,5.682847788025353
air_931a8a4321b6e7d1_2017-05-26,4.2599854773296935
air_931a8a4321b6e7d1_2017-05-27,4.706106657016161
air_931a8a4321b6e7d1_2017-05-28,3.7485229359429146
air_931a8a4321b6e7d1_2017-05-29,5.2873018709600235
air_931a8a4321b6e7d1_2017-05-30,4.427205113344339
air_931a8a4321b6e7d1_2017-05-31,5.403467409648477
air_9352c401d5adb01b_2017-04-23,8.693123846720512
air_9352c401d5adb01b_2017-04-24,23.267526461591203
air_9352c401d5adb01b_2017-04-25,24.046005564728524
air_9352c401d5adb01b_2017-04-26,26.047876246034093
air_9352c401d5adb01b_2017-04-27,25.58249235709017
air_9352c401d5adb01b_2017-04-28,30.331958250745068
air_9352c401d5adb01b_2017-04-29,31.462613274116663
air_9352c401d5adb01b_2017-04-30,8.693123846720512
air_9352c401d5adb01b_2017-05-01,22.152146681205327
air_9352c401d5adb01b_2017-05-02,22.89484546480879
air_9352c401d5adb01b_2017-05-03,24.428175312254474
air_9352c401d5adb01b_2017-05-04,23.99065988561168
air_9352c401d5adb01b_2017-05-05,28.455714749249573
air_9352c401d5adb01b_2017-05-06,30.429173368910796
air_9352c401d5adb01b_2017-05-07,8.247610194370328
air_9352c401d5adb01b_2017-05-08,22.152146681205327
air_9352c401d5adb01b_2017-05-09,22.89484546480879
air_9352c401d5adb01b_2017-05-10,24.80470651816937
air_9352c401d5adb01b_2017-05-11,24.360712521626198
air_9352c401d5adb01b_2017-05-12,28.891884299735374
air_9352c401d5adb01b_2017-05-13,30.429173368910796
air_9352c401d5adb01b_2017-05-14,8.247610194370328
air_9352c401d5adb01b_2017-05-15,22.152146681205327
air_9352c401d5adb01b_2017-05-16,22.89484546480879
air_9352c401d5adb01b_2017-05-17,24.80470651816937
air_9352c401d5adb01b_2017-05-18,24.360712521626198
air_9352c401d5adb01b_2017-05-19,28.891884299735374
air_9352c401d5adb01b_2017-05-20,30.429173368910796
air_9352c401d5adb01b_2017-05-21,8.247610194370328
air_9352c401d5adb01b_2017-05-22,22.152146681205327
air_9352c401d5adb01b_2017-05-23,22.89484546480879
air_9352c401d5adb01b_2017-05-24,24.80470651816937
air_9352c401d5adb01b_2017-05-25,24.360712521626198
air_9352c401d5adb01b_2017-05-26,28.891884299735374
air_9352c401d5adb01b_2017-05-27,30.429173368910796
air_9352c401d5adb01b_2017-05-28,8.247610194370328
air_9352c401d5adb01b_2017-05-29,22.152146681205327
air_9352c401d5adb01b_2017-05-30,22.89484546480879
air_9352c401d5adb01b_2017-05-31,24.80470651816937
air_9387ff95e886ebc7_2017-04-23,13.455626302945115
air_9387ff95e886ebc7_2017-04-24,9.86320887351785
air_9387ff95e886ebc7_2017-04-25,7.6068464516880585
air_9387ff95e886ebc7_2017-04-26,12.016615355709295
air_9387ff95e886ebc7_2017-04-27,11.815162355466613
air_9387ff95e886ebc7_2017-04-28,10.647742962956087
air_9387ff95e886ebc7_2017-04-29,15.20567645248978
air_9387ff95e886ebc7_2017-04-30,13.455626302945115
air_9387ff95e886ebc7_2017-05-01,13.750328115760054
air_9387ff95e886ebc7_2017-05-02,10.686584570223067
air_9387ff95e886ebc7_2017-05-03,18.88024867963692
air_9387ff95e886ebc7_2017-05-04,18.5725699449859
air_9387ff95e886ebc7_2017-05-05,16.78957281383381
air_9387ff95e886ebc7_2017-05-06,18.56277793045033
air_9387ff95e886ebc7_2017-05-07,18.628199509911735
air_9387ff95e886ebc7_2017-05-08,13.750328115760054
air_9387ff95e886ebc7_2017-05-09,10.686584570223067
air_9387ff95e886ebc7_2017-05-10,16.674275592859644
air_9387ff95e886ebc7_2017-05-11,16.400737829931444
air_9387ff95e886ebc7_2017-05-12,14.815587503842279
air_9387ff95e886ebc7_2017-05-13,18.56277793045033
air_9387ff95e886ebc7_2017-05-14,18.628199509911735
air_9387ff95e886ebc7_2017-05-15,13.750328115760054
air_9387ff95e886ebc7_2017-05-16,10.686584570223067
air_9387ff95e886ebc7_2017-05-17,16.674275592859644
air_9387ff95e886ebc7_2017-05-18,16.400737829931444
air_9387ff95e886ebc7_2017-05-19,14.815587503842279
air_9387ff95e886ebc7_2017-05-20,18.56277793045033
air_9387ff95e886ebc7_2017-05-21,18.628199509911735
air_9387ff95e886ebc7_2017-05-22,13.750328115760054
air_9387ff95e886ebc7_2017-05-23,10.686584570223067
air_9387ff95e886ebc7_2017-05-24,16.674275592859644
air_9387ff95e886ebc7_2017-05-25,16.400737829931444
air_9387ff95e886ebc7_2017-05-26,14.815587503842279
air_9387ff95e886ebc7_2017-05-27,18.56277793045033
air_9387ff95e886ebc7_2017-05-28,18.628199509911735
air_9387ff95e886ebc7_2017-05-29,13.750328115760054
air_9387ff95e886ebc7_2017-05-30,10.686584570223067
air_9387ff95e886ebc7_2017-05-31,16.674275592859644
air_938ef91ecdde6878_2017-04-23,17.917403813684768
air_938ef91ecdde6878_2017-04-24,15.750505424107065
air_938ef91ecdde6878_2017-04-25,14.228662865886614
air_938ef91ecdde6878_2017-04-26,15.359900256977237
air_938ef91ecdde6878_2017-04-27,13.28911629981455
air_938ef91ecdde6878_2017-04-28,25.521435889656885
air_938ef91ecdde6878_2017-04-29,27.338998504342616
air_938ef91ecdde6878_2017-04-30,17.917403813684768
air_938ef91ecdde6878_2017-05-01,14.816048403143306
air_938ef91ecdde6878_2017-05-02,13.379104564533064
air_938ef91ecdde6878_2017-05-03,15.605870790360065
air_938ef91ecdde6878_2017-05-04,13.503952668168056
air_938ef91ecdde6878_2017-05-05,25.920184759111347
air_938ef91ecdde6878_2017-05-06,23.891073924219185
air_938ef91ecdde6878_2017-05-07,16.86206247534742
air_938ef91ecdde6878_2017-05-08,14.816048403143306
air_938ef91ecdde6878_2017-05-09,13.379104564533064
air_938ef91ecdde6878_2017-05-10,14.447233846601502
air_938ef91ecdde6878_2017-05-11,12.491972290624679
air_938ef91ecdde6878_2017-05-12,24.041889968764114
air_938ef91ecdde6878_2017-05-13,23.891073924219185
air_938ef91ecdde6878_2017-05-14,16.86206247534742
air_938ef91ecdde6878_2017-05-15,14.816048403143306
air_938ef91ecdde6878_2017-05-16,13.379104564533064
air_938ef91ecdde6878_2017-05-17,14.447233846601502
air_938ef91ecdde6878_2017-05-18,12.491972290624679
air_938ef91ecdde6878_2017-05-19,24.041889968764114
air_938ef91ecdde6878_2017-05-20,23.891073924219185
air_938ef91ecdde6878_2017-05-21,16.86206247534742
air_938ef91ecdde6878_2017-05-22,14.816048403143306
